Area_Predicted,Area_True,rel_err,abs_err
0.52562225,0.0030374154526212,17204.917843754323,0.522584833196976
0.5277289,0.0010755908569422,48964.09456796802,0.5266533243575964
0.5263598,0.0010695208550854,49114.54257028196,0.5252902756689625
0.5297387,0.0055454506414926,9452.672243948362,0.5241932735902274
0.52823335,0.0064100561437348,8140.697701837898,0.5218232931795379
0.5289735,0.0022658798980255,23245.170247683644,0.526707639904068
0.5282291,0.0022552636267038,23322.056345826473,0.5259738537667898
0.5275338,0.0023516466771951,22332.529270995703,0.5251821825349936
0.52969897,0.0056110199905565,9340.33293100279,0.5240879479430983
0.5266252,0.0004380595890829,120117.71218608621,0.5261871564181497
0.5274669,0.0002358333110272,223560.89459485657,0.5272310598850788
0.5265865,0.0006442956514726,81630.56449854416,0.525942177336656
0.52920216,0.0043984407342697,11931.585627521674,0.5248037224851823
0.5265663,0.0002480737590852,212162.00165626843,0.5263182528591094
0.5341096,0.0063305696205148,8336.991052225574,0.5277790228172293
0.52781147,0.003218413921638,16299.738520237468,0.5245930537259145
0.5299612,0.0027513622358377,19161.775911135548,0.5272098661348288
0.5288304,0.0033067279540898,15892.558698272234,0.525523681095898
0.5293319,0.0053390027281731,9814.434389364973,0.5239929198029548
0.52714163,0.0008208063096987,64122.4145234786,0.5263208243398679
0.52952105,0.0047481281131718,11052.206415830566,0.5247729199558284
0.5265767,0.0009144032054634,57486.926060646045,0.5256622946209221
0.5263707,0.0004217681831672,124700.95113418608,0.5259489359908746
0.526728,0.0011746583904537,44740.94939392397,0.5255533160243717
0.526944,0.0018280845459095,28724.924034644617,0.5251158971015819
0.5275057,0.0032368549384974,16196.859323103661,0.5242688408813574
0.52665615,0.0018850307787281,27838.86215339282,0.524771120039143
0.526504,0.0003786185474343,138959.2150668798,0.5261253616123253
0.5256048,0.0001388475606469,378448.0868658048,0.5254659369280311
0.5291469,0.0042918890773765,12228.997795003506,0.5248550206363686
0.5291679,0.0037019977206,14194.117135840412,0.5254658928281061
0.5280498,0.0036695118793098,14290.192592082041,0.5243803147426995
0.52584165,0.0002958376591802,177646.69215683456,0.5255458156878352
0.52918714,0.00622023407199,8407.511722620255,0.5229669087769785
0.5272901,0.001666694386557,31536.880166672905,0.5256234114331452
0.5273051,0.0026566985080669,19748.1357440092,0.5246484276821186
0.52837753,0.0043500400213949,12046.49820140167,0.5240274929375894
0.5267364,0.0019270545299673,27233.755764486687,0.5248093241397714
0.5272066,0.0035994656968321,14546.801612149487,0.5236071340155397
0.52875024,0.004796170935018,10924.424441218971,0.5239540698677468
0.5288271,0.0046971739022059,11158.409464923816,0.5241298972876745
0.52872205,0.0030033145886512,17504.617571655628,0.5257187332171349
0.5291355,0.0060886803353388,8590.479645572486,0.5230468448912542
0.53079677,0.0057621645820505,9111.759898955208,0.5250346016990775
0.52950066,0.0034125862822166,15416.110641356647,0.5260880769982704
0.5282396,0.0025544274503733,20579.37407005934,0.5256851803606009
0.52810574,0.003329246306427,15762.621361457033,0.5247764894723816
0.52619725,0.0014248431755607,36830.18738365209,0.5247724114821847
0.52999026,0.0059115691152798,8865.30591958726,0.5240786867173923
0.52670866,0.0012991896484661,40441.322287456765,0.5254094728614521
0.5307387,0.0052390618471882,10030.415078836368,0.5254996495099284
0.52860636,0.0048964586241928,10695.687164157747,0.5237098965660844
0.52653205,0.0011070339404506,47462.412922329415,0.5254250200069981
0.52806646,0.0035420876795802,14808.339490356342,0.5245243686383214
0.52688235,0.0005401176500441,97449.55247283148,0.5263422327947496
0.53034425,0.0049585119667442,10595.633112815125,0.5253857358512489
0.52867603,0.003434752130578,15291.970451476334,0.5252412808894416
0.52928483,0.0036767536042011,14295.439342385866,0.5256080812575543
0.5294914,0.0038910154166834,13508.052599592926,0.5256004091438635
0.52822155,0.0043095535864848,12156.989894734434,0.5239119940171224
0.52766484,0.0054344584897349,9609.612120841597,0.5222303817316701
0.5269386,0.0029463548848231,17784.424579800718,0.5239922623446386
0.5271887,0.0033512295629387,15631.202784468349,0.5238374887560006
0.5274124,0.0030398621749483,17249.8791786424,0.5243725523758329
0.5299431,0.0059636104393383,8786.279778822294,0.5239794981193164
0.5264164,0.0019858282958165,26408.65747283258,0.524430592640768
0.5261988,0.0011394027274405,46081.985675998636,0.525059401651069
0.5269325,0.0029103951970566,18005.18648752437,0.5240220827539932
0.52836293,0.0034555279455192,15190.367728211984,0.5249074018754952
0.5277435,0.001170464291339,44988.391184388456,0.5265730540611695
0.52728826,0.0016367471050204,32115.621854980593,0.5256515109706937
0.52792424,0.0034671302980458,15126.547439910888,0.5244571093374217
0.5270015,0.0012871410487587,40843.57029774881,0.525714359080941
0.52893484,0.0032523406141509,16163.205461514219,0.5256824957734834
0.5270487,0.003785938164018,13821.218048870807,0.5232627688443439
0.52826095,0.0030963776989527,16960.610740494594,0.525164568574851
0.52801615,0.0037565628557997,13955.831627641077,0.5242595871419115
0.5269246,0.0004293892995951,122614.89080766849,0.5264952208383443
0.52554363,0.0025199468198357,20755.346072636712,0.5230236833033027
0.52900225,0.0056009594605953,9344.850528960089,0.52340128978028
0.52583,0.0044770900918348,11644.904838873677,0.5213528807448046
0.5294429,0.0039427572992961,13328.239837999188,0.5255001490804037
0.52670777,0.0022955020479,22845.210130485226,0.5244122663923466
0.5282349,0.0046953517960985,11150.166589923296,0.5235395472479384
0.5290296,0.0035270005460254,14899.419503039036,0.5255026072268018
0.52854216,0.0018204822041186,28933.085838032217,0.5267216787837354
0.5275771,0.0021600266050286,24324.56500100888,0.5254170755792671
0.5280156,0.0024511485783158,21441.558852328366,0.5255644649775923
0.527637,0.0016512379240254,31854.026562448216,0.5259857669282695
0.5271551,0.0005702418726194,92344.12355722046,0.5265848594266664
0.5274651,0.0009998659286998,52653.58324717242,0.5264652391280629
0.52836955,0.0034791800392671,15086.611212217898,0.5248903658973174
0.5298385,0.0045992024314442,11420.225741416189,0.5252392999756298
0.528208,0.0039870878667185,13147.965307169792,0.5242209294825246
0.52882427,0.0030094920005767,17471.87823294559,0.5258147777709993
0.52751863,0.0020560931680049,25556.358293318048,0.5254625368597661
0.53030455,0.0032331477901205,16302.112911294049,0.5270714033344522
0.5271367,0.0018314304932315,28682.784026596317,0.5253052529708188
0.5287845,0.001879367652193,28036.29961420703,0.5269051458213178
0.526755,0.0007623932364836,68992.29385985505,0.525992582082425
0.52808505,0.0038375853593379,13660.867929154867,0.5242474676077337
0.5267946,0.0031163026006748,16804.475588911457,0.5236783098070096
0.52666074,0.0003852630021116,136601.61357019166,0.5262754773734072
0.5276932,0.0016829703342045,31254.87306624131,0.5260102416981136
0.52778727,0.0049961445068667,10463.891165205148,0.522791123654907
0.5288394,0.0034612641201247,15178.793845189028,0.5253781452312242
0.53482175,0.0061780698134622,8556.777357357274,0.5286436789200583
0.5270523,0.0036351781311414,14398.664557094497,0.5234171051559069
0.52896637,0.0027225874775603,19328.810703218438,0.5262437797671602
0.52903557,0.003637882563686,14442.403691593378,0.5253976856736187
0.52816683,0.0024462741619413,21490.66382488232,0.525720556377762
0.5268262,0.0021158050597822,24799.562482549623,0.5247103978096331
0.5301516,0.0049258548256415,10662.631550698145,0.5252257507804377
0.5308473,0.0055624023412589,9443.489996801534,0.5252849086786385
0.52970934,0.0047546087956425,11040.96578518328,0.5249547303462032
0.5288127,0.0044945077149112,11665.75367122131,0.5243181987555783
0.52729785,0.0029013365164902,18074.308682448354,0.5243965179070328
0.53111154,0.0064924482072046,8080.450909424551,0.5246190902029821
0.52974766,0.0041758091576531,12586.108127272908,0.5255718557707831
0.5275612,0.0018921185874221,27782.0361076264,0.5256690691567185
0.5284805,0.0033825627544044,15523.672586621702,0.5250979670307518
0.5298789,0.0037869072613707,13892.392149694155,0.526092007094861
0.5299394,0.005983547225907,8756.60951711381,0.5239558658447717
0.52959466,0.0058036498149195,9025.200118791861,0.5237910099903783
0.52776676,0.0035237154907551,14877.56460612759,0.5242430486732158
0.52966416,0.0049172226836924,10671.612206575417,0.5247469361374135
0.5318618,0.005064422022985,10401.924595938239,0.5267973600509896
0.5293349,0.0053696369455662,9757.927232872746,0.5239652658178005
0.5271017,0.0029130104219445,17994.741150487025,0.5241886851156227
0.5282148,0.0025254891173963,20815.346997152003,0.5256893231613513
0.52659786,0.0001219701984784,431643.0520280224,0.5264758872768024
0.5256149,0.0025266750680609,20702.632040916666,0.5230882422102289
0.5308122,0.0053390269235336,9842.115136081955,0.5254731769605911
0.52836025,0.0025714476094532,20447.190837940176,0.5257888000025464
0.5279671,0.0039100652409366,13402.769463984547,0.5240570301341244
0.5255001,0.0001986041551583,264496.7393348824,0.5253015145772941
0.5276553,0.0039896563174075,13125.582894847299,0.5236656471608334
0.5266022,0.001550917048295,33854.24721091752,0.5250512915660543
0.52592283,0.0006012874328212,87366.12787258916,0.5253215474403783
0.52830386,0.0039065182335844,13423.650218145793,0.5243973433844575
0.5266915,0.0044391217008895,11764.768119934306,0.5222523746713335
0.52637905,0.0003849584228495,136636.59740394843,0.5259940904014608
0.52850163,0.0024141178670381,21792.122047786735,0.5260875119623687
0.52895534,0.0036730192496795,14301.104498202465,0.5252823211357575
0.52696645,0.0020695561628815,25362.776128040026,0.5248968964356903
0.526696,0.0005438002615583,96754.68425777128,0.5261522260636675
0.531864,0.005577922830069,9435.162167871942,0.5262860646157623
0.52716553,0.0003473870448744,151651.63837866252,0.5268181450672472
0.52723175,0.0030503928810451,17184.060559826354,0.5241813599914219
0.5274198,0.003450459281875,15185.495710592195,0.5239693462448584
0.5311909,0.0051566718472117,10201.040824996586,0.5260342003451711
0.5280564,0.0019147517588976,27478.32082822882,0.526141631374037
0.52639735,0.000635802494468,82692.58921289904,0.5257615449557883
0.52798057,0.0035785565424758,14654.009326327438,0.5244020094823044
0.53006107,0.0043587490526943,12060.853027843286,0.525702317097971
0.5260525,0.0013184138503039,39800.405692365006,0.5247340611252821
0.529973,0.0028170750026588,18712.881090687693,0.5271558954830284
0.5297047,0.0033247135939547,15832.340486191382,0.5263799763855985
0.5263836,0.0007169525404902,73319.58484691476,0.525666626236823
0.52698886,0.0036896728884942,14182.807172103483,0.5232991910565131
0.5294994,0.0047284763057172,11098.09802034387,0.5247709352772296
0.52567357,0.0045751410883396,11389.778306258204,0.5210984271604092
0.5313942,0.0060475782958852,8686.892168015002,0.5253466053398265
0.5304061,0.0046250239581253,11368.180970337373,0.5257810934811448
0.5277944,0.0056709320409819,9207.013677909657,0.5221234886781648
0.5267284,0.0014298773037109,36737.313962557695,0.525298514343628
0.52631885,0.0007680706777622,68424.79379456784,0.525550777455325
0.52678037,0.000547099277585,96186.0651585744,0.526233267619998
0.52647996,0.0011467369437154,45811.13614794102,0.5253332225441997
0.5271111,0.0014721010651486,35706.72044539502,0.525639012006293
0.5265967,0.0003116798880758,168854.34871914567,0.5262850450989542
0.5277296,0.0008181347684205,64403.99020255204,0.5269114360972106
0.5268984,0.002102378118288,24962.018078998088,0.5247960059759503
0.5290967,0.005545257284545,9441.427844610058,0.5235514653182992
0.52829194,0.0020359652975216,25847.983560043074,0.5262559753915653
0.52795625,0.0053350362527189,9796.0198641696,0.522621211076993
0.5290179,0.0038759955166377,13548.569070620519,0.5251419297458134
0.52700526,0.0007760519357554,67808.50340568248,0.5262292032865652
0.527359,0.0009712117637146,54199.07549431538,0.5263877970253479
0.52594024,0.0006170708483498,85131.74297343135,0.525323168581124
0.52779365,0.0013765451773325,38241.90512232478,0.5264171006814321
0.52755904,0.003420122325648,15325.151259084678,0.5241389196512807
0.52806777,0.0035601593174889,14732.700464442996,0.5245076083025978
0.5278636,0.0044094973089237,11871.061205626986,0.5234541244028073
0.52913046,0.004042025438355,12990.725600359645,0.5250884333934321
0.5264211,0.0009298534439683,56513.34408322825,0.5254912762595534
0.53041065,0.0046562491848732,11291.371602607156,0.5257543982073998
0.5267715,0.0013174664323139,39883.67418593954,0.5254540193731976
0.5275322,0.0017600470130459,29872.620957087038,0.5257721728737339
0.5318841,0.0054534510758918,9653.16486403322,0.5264306231352288
0.527896,0.0039668808458827,13207.58365434034,0.5239291061879613
0.5282372,0.0040213445916195,13035.835827798288,0.5242158790335636
0.5307105,0.0054085086523793,9712.511220198729,0.5253020097077586
0.5272556,0.0005289906238455,99572.01136713728,0.5267266041065317
0.5267111,0.0032410692845529,16151.152322188413,0.5234700370158011
0.5272381,0.0024079877831271,21795.37981293754,0.5248300831816861
0.5266215,0.0007824125520578,67207.39673516293,0.5258391079671988
0.52694094,0.0011116708027234,47300.80791181114,0.5258292710078845
0.5298471,0.0054419181813037,9636.403007606192,0.524405167294618
0.5300139,0.004657761616723,11279.155106901819,0.5253561572599249
0.5282283,0.0044586422513723,11747.290119898866,0.5237696406770945
0.5290678,0.006136088973397,8522.231793637617,0.5229317253767312
0.5294065,0.0053554884265745,9785.30729176392,0.5240509995151674
0.5292958,0.004171321746506,12588.922942943564,0.525124480369888
0.52682257,0.0022803841194209,23002.360804015323,0.5245421828666631
0.5288771,0.0039017178219538,13454.980232322638,0.5249753616648931
0.5301664,0.0030943038204431,17033.624179220526,0.5270720837375403
0.5284195,0.0035350709915761,14847.917478548628,0.5248844236373301
0.5263126,0.0006925023626269,75901.55870211053,0.5256200872827589
0.5271763,0.0011717887801639,44889.02272123556,0.526004531772662
0.53105694,0.0059462777414894,8830.91381941664,0.5251106628140831
0.527358,0.0004321021059822,121944.76400580777,0.5269258934041191
0.52643955,0.0009054831938104,58039.07437899824,0.5255340643449469
0.5294843,0.004669251904069,11239.809521558624,0.5248150200991049
0.52915084,0.0031915979005808,16479.495917202057,0.5259592457197195
0.52734756,0.0008985058165528,58591.6138974462,0.5264490588807128
0.5273557,0.0017080579729086,30774.576817257384,0.5256476129560465
0.52763444,0.0022536321112546,23312.625300179752,0.525380809741315
0.5264223,0.0011311897838734,46437.04703678028,0.5252911320125438
0.5303798,0.0052951912202447,9916.253429309952,0.5250845809660346
0.52873397,0.0048486381342315,10804.793348092258,0.5238853306005097
0.52827173,0.0041499933893264,12629.459667892475,0.5241217413251816
0.52623814,0.0051266692410278,10164.718059684314,0.5211114742030335
0.5277334,0.0036594827448502,14320.983028422486,0.5240739028180466
0.5299231,0.0057283937893438,9150.814467116343,0.5241946876086665
0.52957493,0.0051940306409097,10095.837631314505,0.5243809000269675
0.5287347,0.0045039582908341,11639.333489532844,0.5242307256996445
0.5292285,0.003927106846081,13376.295125521696,0.5253014016263616
0.5265744,0.0009554984810389,55009.912123847906,0.5256188747642003
0.5261674,0.001071013683313,49027.98042907379,0.5250963790473999
0.5274474,0.0019220115595958,27342.467754366,0.5255253909176686
0.5287142,0.003825080688241,13722.301360022033,0.5248890993044348
0.53481364,0.0065169803643667,8106.4639234769675,0.5282966621374644
0.5302528,0.0044918645574981,11704.737375880508,0.5257609497354097
0.52757835,0.0019596023856958,26822.724616632247,0.5256187514961401
0.52742505,0.0016446627591879,31968.887544818306,0.5257803879762857
0.5298684,0.0048869355939191,10742.549768776897,0.5249814883448322
0.5281822,0.0020792202213726,25302.898793922617,0.5261029883166828
0.5267551,0.0004367643441126,120503.95992224087,0.5263183301840857
0.52738315,0.0028853757658894,18177.79781423491,0.5244977729043071
0.52834404,0.0040356111005278,12992.04534300941,0.5243084240480929
0.5277341,0.0030874784949078,16992.72151009407,0.5246466223237263
0.5301625,0.0051792717240789,10136.236704695368,0.524983241531994
0.5303354,0.0043737529220635,12025.408905822658,0.5259616734085029
0.5323168,0.0057731229273051,9120.604006446749,0.5265436810048848
0.52727467,0.0024497939100951,21423.225527009196,0.5248248743066102
0.52955955,0.0051808983338573,10121.384758871647,0.5243786543356679
0.52742743,0.000915754236652,57494.867029994944,0.5265116806846126
0.5281471,0.0023681795783929,22201.818080903107,0.5257789218238899
0.52689344,0.0011940037758572,44028.2890023069,0.5256994331328647
0.5292888,0.006071895447765,8617.028033935941,0.5232169329251903
0.52669567,0.0016940940251878,30990.108392240505,0.5250015746721693
0.5289607,0.0062945027563464,8303.534405797898,0.5226662020471204
0.52564913,0.0006309873068501,83205.81687426342,0.5250181430375408
0.5289448,0.0035640176696582,14741.25050407057,0.5253807726936536
0.5274828,0.0008183655825891,64355.64413491583,0.5266644420536719
0.5282863,0.0044010345102294,11903.684066096921,0.5238852437376038
0.526036,0.0005259952670954,99907.74854847137,0.5255100288265325
0.5259456,0.0008448510197609,62153.0590063501,0.5251007528277427
0.52937543,0.003028843607401,17377.806798220998,0.526346590314413
0.52833754,0.0040388744735531,12981.306232762123,0.524298663768787
0.52902836,0.0050688449300153,10336.862113153855,0.5239595111452716
0.52764136,0.0017191484504922,30592.018239628895,0.5259222075408714
0.5296105,0.0040198408338076,13074.912553419688,0.5255906738070005
0.52628005,0.0008301123259214,63298.65450439892,0.5254499331834169
0.5272282,0.0026323204466331,19929.027137183766,0.5245958561471474
0.52779853,0.0036559708102125,14336.617818864872,0.5241425626294237
0.5286106,0.0033340550225545,15754.884923735994,0.5252765320975017
0.5283971,0.0021154214765127,24878.335955704686,0.526281661805958
0.52911204,0.0055908988131192,9363.810000549023,0.5235211421834323
0.5315033,0.0059755002779465,8794.70830922542,0.5255278194623489
0.5276129,0.0033158285397952,15811.948348462956,0.5242970960360105
0.5271021,0.0001801596739506,292474.97042019106,0.52692195309613
0.5284851,0.0029436794122545,17853.21586796195,0.5255414399305495
0.5281188,0.001258633287971,41859.70297650213,0.5268601559080434
0.5257449,0.0003841736453755,136750.85412214312,0.5253607413631695
0.531122,0.0064386950720238,8148.907936879917,0.5246833337556435
0.5269795,0.0018521412438287,28352.44701351279,0.5251273647719489
0.5282814,0.0020071708295354,26219.702483382694,0.5262742198374263
0.52581567,0.0016555609944307,31660.57345460149,0.5241601047274627
0.5274275,0.0005038434500908,104580.82783071989,0.5269236510758186
0.52619874,0.0014111798819115,37187.85759481685,0.5247875648919532
0.5269664,0.0007532814183083,69856.11204340798,0.5262131115756187
0.52951837,0.0055152513335148,9500.983415610364,0.5240031145264705
0.5284855,0.0045414848079151,11536.843440488996,0.5239439921627576
0.52928275,0.0058298480952488,8978.842879809206,0.5234529006039395
0.529375,0.005602452159974,9348.987721329462,0.5237725645293265
0.52712816,0.0011059189677229,47564.26613382085,0.5260222410321245
0.52996975,0.0044202356426823,11889.62667775946,0.525549516192187
0.5295626,0.0034957537655981,15048.73838420379,0.5260668387408106
0.5265124,0.0014193925373319,36994.20548345163,0.5250929918773409
0.5278082,0.0021730898270228,24188.374223131093,0.525635099565067
0.5273818,0.0031033949217998,16893.70499251555,0.5242783828415669
0.52772766,0.0030067963541758,17451.16081553368,0.5247208671628225
0.5259036,0.0005148820352077,102040.59660496624,0.5253887005377293
0.5264564,0.0028859212148391,18142.23104034323,0.5235704944383897
0.53077143,0.0044535894353695,11817.834861287834,0.5263178448717288
0.52913654,0.0038960346800692,13481.412434864566,0.525240503825485
0.52853453,0.0048519761905744,10793.18065121734,0.5236825554027483
0.52605903,0.0011223115080849,46772.81808097758,0.5249367199784263
0.52821314,0.0048651133832454,10757.159982494297,0.5233480299654485
0.5270392,0.0003496132587415,150649.19417026013,0.5266895570064563
0.52601975,0.0021665744196847,24178.868394567104,0.5238531776059195
0.5285646,0.0043505259583569,12049.440720356419,0.5242140463759326
0.5281954,0.0033401281552112,15713.626202948863,0.5248552530093396
0.52868235,0.0051913654804288,10083.87846329589,0.523490985631937
0.52733225,0.0017686035757063,29716.305561463418,0.525563642727852
0.5266303,0.000521700077482,100845.02667966514,0.5261085823245566
0.5278501,0.0022873144155847,22977.286089784648,0.5255627770417822
0.5256243,0.0003583509831003,146578.61956455157,0.5252659242244192
0.5294095,0.0021500484451061,24523.1441428056,0.5272594793335194
0.5317749,0.0061032373037868,8612.996923320487,0.5256716411981053
0.5285632,0.0053855349818767,9714.497597846279,0.5231776664455831
0.5265179,0.0003110797892231,169154.94547928643,0.5262068478574139
0.5297028,0.0036735857011025,14319.230303295995,0.5260291969298179
0.5260757,0.0019547446137241,26812.75970750932,0.5241209761733242
0.52752423,0.0025319764151785,20734.484464468846,0.5249922564492013
0.5279145,0.000937644674155,56202.19406451838,0.5269768794042141
0.52660626,0.001368085103884,38392.215157898914,0.5252381766263101
0.5326321,0.0062989461633519,8355.89244121462,0.5263331663396998
0.52614444,0.0006587698623072,79767.71633719953,0.5254856750801672
0.5261782,0.0027510333811139,19026.56475867139,0.5234271477903033
0.52732456,0.0019895022560522,26405.35105955399,0.5253350550483301
0.5265744,0.0030628637633438,17092.223158837656,0.5235115094818955
0.52717036,0.0023299593102321,22525.732465509627,0.5248404007781163
0.52707374,0.0030645159412497,17099.24944310221,0.5240092250179178
0.52928936,0.0040707626949272,12902.216156553039,0.5252186021198311
0.52983624,0.0054703695490842,9585.565713184275,0.5243658678814883
0.5287777,0.002924897915685,17978.501670379446,0.5258528206283214
0.52668315,0.0004237929763078,124178.4050624344,0.5262593587456466
0.52677965,0.0007000498382934,75148.87841214892,0.5260796018035523
0.5292039,0.0068198100666487,7659.80396202155,0.5223840816875017
0.5268099,0.0016837090841614,31188.6517126047,0.5251261621125854
0.52954483,0.0059519103715308,8797.056529197524,0.5235929199507349
0.5278863,0.0029710058937995,17667.930806816847,0.5249152655829461
0.5297594,0.0055366192281608,9468.283192547393,0.5242227878152962
0.5299703,0.0039626451397186,13274.154626278425,0.5260076431369538
0.529652,0.004594786694949,11427.238033831094,0.5250572127786228
0.5292459,0.0028173911726686,18684.963840410615,0.5264285218560485
0.52942246,0.0052803973738682,9926.185995140528,0.5241420646126735
0.52753115,0.001993919254815,26356.99647712762,0.5255372277483589
0.5320889,0.0057214448185168,9199.904004116657,0.5263674309520521
0.5263303,0.000148763960727,353702.2849437064,0.526181528264157
0.5262695,0.0003710096643539,141747.92097092472,0.5258984858228593
0.52919006,0.0047463264939637,11049.46610077452,0.5244437369825988
0.5260556,0.0012707292422844,41297.927812806134,0.5247848451748298
0.53115946,0.006120037618354,8579.022804559867,0.5250394229262322
0.5263792,0.0008671374826287,60603.087824383125,0.525512090155616
0.528436,0.0036077244456758,14547.349404661149,0.5248282806698332
0.5285071,0.0022401759244085,23492.214687169002,0.5262669375323176
0.5295022,0.00328850383114,16001.614600147594,0.5262137091701112
0.5275936,0.0020425080801908,25730.674443237138,0.5255511045907076
0.52987033,0.0049138247567957,10683.256577365448,0.5249565065305883
0.5266367,0.0019425176255576,27011.03944565255,0.5246942020781167
0.52673614,0.0013229792275939,39714.392340016835,0.5254131610235657
0.52684575,0.0027316328127726,19186.843778178027,0.5241141203801291
0.529033,0.0035550841898082,14781.026073987889,0.5254779210477711
0.52839506,0.0042377254428355,12368.836498548486,0.5241573312817128
0.5257928,0.0002460025134409,213634.71765954813,0.5255467750248587
0.5256104,0.0009076531937175,57808.72449558956,0.5247027341315693
0.5295241,0.0044844394271699,11708.033010718196,0.5250396484787139
0.52834016,0.0044011131423021,11904.693898197542,0.5239390477044081
0.52854884,0.0019866942643124,26504.43764310162,0.5265621424437564
0.5275791,0.0016277525239594,32311.50733767052,0.5259513762182586
0.5266639,0.0019225412870223,27294.152883832605,0.5247413581346696
0.52645344,0.0046789192350914,11151.603393207663,0.5217745161858985
0.5278508,0.0034147964895416,15357.75299727928,0.5244360102235627
0.5295558,0.0051178120157048,10247.308497300804,0.5244379855611995
0.5289063,0.0058900862684323,8879.60168423068,0.5230161994943545
0.52867293,0.0028605647728696,18381.41802599871,0.5258123688056217
0.53446984,0.0052453588265022,10089.385713906839,0.5292244840842644
0.5277373,0.0021900638163885,23996.892315207104,0.5255472556530634
0.52840215,0.0048972104512329,10689.859960873202,0.5235049392260437
0.5283588,0.0027505671690788,19109.086149220595,0.5256082499314461
0.52703077,0.0031648181036845,16552.798004305903,0.5238659479065999
0.52903265,0.0054218220320351,9657.469804134023,0.5236108255776756
0.5263267,0.0009519361910017,55190.12563251286,0.5253747797551959
0.52666384,0.0013096349398342,40114.55321615983,0.525354204877213
0.52969646,0.0035167423935455,14962.134363630377,0.5261797221450287
0.53072894,0.0049486814965494,10624.65335595832,0.5257802546988242
0.52788305,0.0062112847816164,8398.773947514183,0.5216717680443114
0.52564037,0.000471747924067,111323.99184929,0.5251686205375419
0.5297098,0.0035104512306301,14989.507905908864,0.5261993647483738
0.5309884,0.0044873328595341,11733.051209604519,0.5265010623545467
0.52674514,0.0004507909496352,116749.09401548239,0.5262943496028856
0.529805,0.0061151282442675,8563.841270922892,0.5236898763524427
0.5264252,0.0017212991401161,30483.01549978463,0.5247038836792504
0.5288956,0.0033795071077282,15550.081496260285,0.5255161094236439
0.5281714,0.0036530033094515,14358.553013921473,0.5245184167878996
0.5299603,0.0049157192706344,10680.930429901378,0.5250445554257157
0.5302621,0.0034088929803709,15455.25842761418,0.5268532196371217
0.52864593,0.0032697379039034,16067.838163521074,0.5253761947705046
0.52814573,0.0013587044001064,38771.27549260118,0.5267870260953464
0.5279833,0.0026726923944783,19654.735297232004,0.5253106154439616
0.5307027,0.0031403020252614,16799.734671460352,0.527562408126411
0.5281842,0.0045205452821305,11584.081068255633,0.5236636302092025
0.53467464,0.0060542413904732,8731.40611657086,0.5286204030797417
0.532219,0.0062294855599669,8443.546454788499,0.5259895071501466
0.52929103,0.0028808556464269,18272.702374077195,0.5264101780983851
0.5261234,0.0007144795517114,73537.29350163206,0.5254089249511572
0.5278346,0.0021653838689313,24276.028741279573,0.5256692103807941
0.52810234,0.0049612962045835,10544.442833833795,0.5231410421094729
0.52860993,0.0032531781906382,16149.030962711033,0.5253567532783254
0.52802515,0.0027244106738344,19281.261252948956,0.5253007396252378
0.5278172,0.001538383671845,34209.85386502667,0.5262788060216059
0.529699,0.0052685766628316,9953.930339007584,0.5244304508754679
0.5294613,0.0047562077113834,11032.00592454645,0.5247051165035519
0.526529,0.0040866736154773,12784.048584561837,0.5224423404950879
0.527439,0.0028542076015592,18379.349502615754,0.5245847906207919
0.52944994,0.0043675224692133,12022.431961366656,0.5250824172585699
0.52864337,0.0032766845135324,16033.483937542203,0.5253666851611503
0.5298897,0.0036774754876928,14309.061449091583,0.5262122273092432
0.5286672,0.0034199829570577,15358.1826333842,0.5252472285755351
0.526703,0.0010241321870279,51329.200911768225,0.5256788678816366
0.5271769,0.00250158512005,20973.714916753932,0.5246753314792236
0.53005755,0.0052472509223092,10001.623827879703,0.5248102985543144
0.5272979,0.0013156686739551,39978.32096838105,0.5259822453542127
0.5351408,0.0061540247623834,8595.785815943775,0.5289867876346198
0.52677464,0.0018657471816211,28133.977788672502,0.5249088976700634
0.52746266,0.0021687675123478,24220.848512495562,0.5252938937539791
0.5273483,0.0006931381542059,75981.26558220766,0.526655141798797
0.527379,0.003253041432358,16111.8739435417,0.5241259349127042
0.525744,0.0006933308718492,75728.73376698897,0.5250506900670241
0.52950823,0.0048783085357486,10754.340786157718,0.524629924534625
0.53035265,0.0050860358600473,10327.623136498574,0.5252666162128592
0.5275301,0.0015430815137881,34086.79242838818,0.5259869926057797
0.5262094,0.0011860823939723,44265.33386546236,0.5250233316113072
0.5268764,0.0040214712663692,13001.582855669847,0.522854918713947
0.5285252,0.0044736211293274,11714.258704191066,0.5240515525347657
0.5263356,0.0006328337413912,83071.22849378905,0.5257027632968778
0.52715737,0.0012979640212331,40514.17401808827,0.5258594022545543
0.5263754,0.0008132226006776,64627.100858041595,0.5255621903403014
0.5280981,0.0030140458592599,17421.236605004808,0.5250840605250174
0.5289366,0.0054442402297518,9615.526909272545,0.5234923842972258
0.5294977,0.0033377005759745,15764.145719352078,0.5261599824722738
0.52871275,0.0030252532963181,17376.64402596218,0.5256874961848831
0.5304298,0.0062499361354664,8386.96321028347,0.5241798443477794
0.5278109,0.0012810368128902,41101.85043006601,0.5265298347882146
0.5271617,0.0015572676961452,33751.70826568686,0.5256044497187108
0.52863234,0.004099881437438,12793.844636291224,0.5245324613779612
