Area_Predicted,Area_True,rel_err,abs_err
0.0055722343,0.0055602658087608,0.2152499908866132,1.1968471646629092e-05
0.004141204,0.004119240689629,0.5331897587409669,2.1963369494992606e-05
0.0034854775,0.0034159508301059,2.0353542196067522,6.952669936025231e-05
0.006143712,0.0060768352953715,1.1005181868451983,6.687667761019148e-05
0.0018512928,0.0018277333486994,1.2889978740633186,2.3559444008281567e-05
0.0023925242,0.0023335200700887,2.5285441305785827,5.9004084768101046e-05
0.0044394853,0.0044162621543522,0.5258543127705455,2.322310500191445e-05
0.005047437,0.0050691185214026,0.42772165874058726,2.1681717823269532e-05
0.0030083447,0.0029933591765832,0.5006248458125936,1.4985499762386768e-05
0.0021345527,0.0021144421293958,0.9511048543937652,2.0110561736030354e-05
0.0005158045,0.0003005407708518,71.62546970595159,0.0002152637387804894
0.0061417734,0.0060825779538409,0.9731970827328197,5.919547120172928e-05
0.0060687494,0.0059936101687892,1.2536548488201567,7.513918450040378e-05
0.0036669613,0.0035773556038229,2.5048035164423355,8.960572896020294e-05
0.0007914222,0.0007230827336402,9.451127930485494,6.833947419958698e-05
0.006491667,0.0068384495302782,5.071067694053937,0.000346782404904121
0.004285818,0.0042697920885815,0.37533156067463097,1.6025877283634866e-05
0.00061741396,0.0004797790909668,28.687132855695047,0.0001376348652394919
0.0064817383,0.0067441428512093,3.890851092457876,0.0002624045558031968
0.005003008,0.0050073575966018,0.08686290844201783,4.349536444500646e-06
0.0010048834,0.0009501961696451,5.755366051704184,5.4687267772347576e-05
0.0050499756,0.0050692029352359,0.37929723003431287,1.9227346318167853e-05
0.0028220704,0.002794517281995,0.9859699461506786,2.755310054045751e-05
0.0059068254,0.0058305238968966,1.3086563740761612,7.630152261877115e-05
0.0013763445,0.001289530874816,6.73218454715836,8.681359828519876e-05
0.0040623667,0.0040345780844867,0.6887606781082596,2.7788587373517824e-05
0.003646683,0.0035574466213357,2.508437540655606,8.923632653836918e-05
0.0038883532,0.0038316886737814,1.4788405527628892,5.6664565963501865e-05
0.0038796691,0.0038387715332559,1.0653822137550335,4.089758914199975e-05
0.005224711,0.0052592408039644,0.6565587928583934,3.453000793602473e-05
0.0054323147,0.0054424244250437,0.18575765413560738,1.0109719940064495e-05
0.00499321,0.0050043647140874,0.22289808424519375,1.1154633076343283e-05
0.0060496954,0.0059660379546753,1.4022282576108582,8.365747006024594e-05
0.006467358,0.0066727648404334,3.0782836822900257,0.00020540663124064742
0.0025058566,0.0024453327761137,2.4750737653630854,6.052379001741503e-05
0.003988948,0.00395020366254,0.98082341485985,3.874452245684369e-05
0.0020303233,0.0020135032319008,0.8353613426174165,1.6820027631651597e-05
0.0039862115,0.003938641732656,1.2077707033093763,4.756976095533598e-05
0.00557581,0.0055604138835697,0.27688963781020803,1.5396209862964666e-05
0.005964494,0.0058863340270467,1.327818252452297,7.815981761143641e-05
0.006238782,0.0061884177756911,0.8138440744331045,5.0364071368626945e-05
0.001829697,0.0018134564184068,0.8955623882222837,1.624063361005423e-05
0.0030610384,0.0030372334842923,0.7837710794002344,2.380495766374311e-05
0.006472747,0.006697529484966,3.3562023707561686,0.00022478264335652233
0.0047543244,0.0047246857411751,0.6273158488601062,2.9638702463224975e-05
0.0023863192,0.0023493187944187,1.5749426545527838,3.7000423784725334e-05
0.0024613661,0.0023874913378096,3.094243049555588,7.387478477891528e-05
0.0055248565,0.0055285700683663,0.06717043046394003,3.7135643134221866e-06
0.0027612885,0.0027268436339689,1.2631788499995031,3.444491205685301e-05
0.00075941073,0.0006745368410872,12.582543137813712,8.487388901024288e-05
0.006222487,0.0061614245499862,0.9910437294392177,6.106241164676677e-05
0.0062031965,0.0061412454961592,1.0087690033642474,6.195098098575689e-05
0.0036311236,0.0035462654549776,2.39288684252059,8.485811947301193e-05
0.00095706235,0.0008936618734443,7.094459320360713,6.34004780730793e-05
0.0064763087,0.0067176387898587,3.5924840946632854,0.000241330105062605
0.006429084,0.0065076531562737,1.2073330182461834,7.856904526863228e-05
0.0027641356,0.002728420959604,1.3089856756391456,3.571463953235248e-05
0.003754431,0.0036843135144244,1.903133418516895,7.011740173594504e-05
0.0026880263,0.0026447705384659,1.6355199602102486,4.325575005836987e-05
0.0021488287,0.0021265739353559,1.046508015619155,2.22547666915672e-05
0.0057562385,0.0057049933613847,0.8982501961193247,5.124511405723252e-05
0.0054093157,0.0054243115476362,0.276456346229375,1.49958535126931e-05
0.003034977,0.0030082591423933,0.8881504505419238,2.6717867126634706e-05
0.004044739,0.0040177047436533,0.6728797136870073,2.7034320175883635e-05
0.004588949,0.0045509546799916,0.8348654531325121,3.799434841096714e-05
0.005900535,0.0058196106329027,1.390542656323172,8.092416828243097e-05
0.006481652,0.0067509655657903,3.9892577602093278,0.0002693134177223491
0.006061141,0.0059785611943228,1.3812640953127624,8.25797191934827e-05
0.0040267957,0.0039989537137824,0.6962327062450604,2.7842023662954553e-05
0.0025954752,0.0025527666469405,1.6730291215598796,4.2708529408782246e-05
0.001572275,0.0015141286838021,3.840246143905996,5.814626839348476e-05
0.0044316356,0.0044080615937647,0.5347931912433744,2.3574013269267793e-05
0.006037035,0.0059643084200461,1.2193635957136013,7.27266056101232e-05
0.0014717501,0.0013926121158828,5.682700314180165,7.913797308458292e-05
0.00080101885,0.0007268347800765,10.206455255570118,7.418406661042945e-05
0.0055713616,0.0055507792232985,0.37080213477276747,2.058240785651408e-05
0.0012000798,0.0011056324598898,8.54238139969288,9.444734160259311e-05
0.0057206587,0.0056741796712415,0.8191320140368463,4.647902222110981e-05
0.005355104,0.0053874251877181,0.5999399318872639,3.232131500167327e-05
0.00089874526,0.0008329279746356,7.901918001324082,6.581728556579456e-05
0.0049666385,0.0049687119450226,0.04172969596223552,2.0734283878972096e-06
0.0055833664,0.0055728163479951,0.18931237794159372,1.0550031146707405e-05
0.0064486344,0.0065782168627587,1.9698716380256456,0.00012958242826730405
0.006227932,0.0061730631566735,0.8888420707738829,5.486878239195636e-05
0.0064412877,0.0065445972246198,1.5785467724373239,0.00010330952825825853
0.004867639,0.0048465573577365,0.4349802893166078,2.108156921657757e-05
0.0047142794,0.0046781517824912,0.7722633801456127,3.612765308380877e-05
0.0049985545,0.0050186257443882,0.39993555616606385,2.007126878271221e-05
0.0049496484,0.0049618325495536,0.24555747349240065,1.2184150647607389e-05
0.0029897913,0.0029617840512913,0.9456220270979461,2.8007282384084464e-05
0.00076996366,0.0006939241462091,10.95790034285962,7.603951639663267e-05
0.00548224,0.0054883708691923,0.11170445615593853,6.130754831252215e-06
0.0017367615,0.0017046880990999,1.881484206185827,3.207343734929402e-05
0.0017801106,0.0017366918199895,2.50008802294957,4.341882418710239e-05
0.00570561,0.0056693241906929,0.6400361970365906,3.6285726947786305e-05
0.0053030243,0.0053311326639995,0.5272491124706591,2.810834965557077e-05
0.0046989005,0.0046517448719183,1.013719266220998,4.715563398208309e-05
0.0063320957,0.0063149106619622,0.27213449850744936,1.7185050461124285e-05
0.0008631266,0.0007960444327547,8.42693698864837,6.708216274988192e-05
0.0032512285,0.0032065792329564,1.3924261754036706,4.464924857474316e-05
0.001325942,0.0012235952178769,8.364430857749282,0.00010234677597803997
0.0013967793,0.0012977660578116,7.629515488957398,9.901326239116783e-05
0.001990651,0.001972071591251,0.9421271601422431,1.8579422078624994e-05
0.004375871,0.0043619470241389,0.3192102292339487,1.3923781094817185e-05
0.004411196,0.0044019166944725,0.21079853755601446,9.279176016382083e-06
0.0020190186,0.0020057069592502,0.6636898765062691,1.3311674040925297e-05
0.006481996,0.0067598256428854,4.1100148356611355,0.00027782983678741567
0.00646254,0.0066535931368859,2.871427830081294,0.0001910531250329207
0.004091527,0.004073164993469,0.45080064012033283,1.836185386371557e-05
0.0023043512,0.0022478682350559,2.512734250536522,5.6482955049180425e-05
0.004224156,0.004209905962042,0.338488973599478,1.4250067480419196e-05
0.0016787585,0.0016366616364027,2.5721197547787042,4.2096897268798254e-05
0.0048207343,0.004777768618916,0.8992826354194375,4.296564355043067e-05
0.00053741393,0.0003567306903596,50.64976007017925,0.00018068323876383146
0.0022288202,0.0022056764189479,1.0492840955779852,2.3143811863934362e-05
0.003116544,0.003089304135473,0.8817509245568865,2.7239967776907306e-05
0.005916984,0.0058285668419501,1.5169591590084126,8.841697854788944e-05
0.005568364,0.0055512004488209,0.3091893507711471,1.7163720627714346e-05
0.0030020871,0.0029723004857478,1.0021407445772275,2.9786634218945552e-05
0.003224012,0.0031747368225264,1.5521020008913855,4.9275153745467846e-05
0.0036526464,0.0035710058617673,2.2862067591866637,8.164057738267597e-05
0.0042015277,0.0041922600471437,0.2210654319881909,9.267637783286556e-06
0.0057283994,0.0056755940801791,0.9303924860806847,5.2805300862426505e-05
0.0037656464,0.0036845246668958,2.2016870208035995,8.112170136935189e-05
0.0019709715,0.0019557257818817,0.7795411348364135,1.5245686954368926e-05
0.0029891403,0.0029569749318037,1.08778086165269,3.216540739202833e-05
0.0030807983,0.0030602812409363,0.6704309333047578,2.051707208535966e-05
0.0018261204,0.0017944844069964,1.7629585949380098,3.163601708796541e-05
0.0042041778,0.0041843788822199,0.4731617678619725,1.9798881093154724e-05
0.0061454857,0.0060910920424811,0.8930029946122875,5.4393634343946964e-05
0.0050616763,0.0050805677194061,0.37183756551511093,1.8891459322186235e-05
0.004191586,0.004174118563321,0.4184656678287793,1.7467253121966272e-05
0.0008479619,0.0007834522342978,8.234030245608825,6.450969393197897e-05
0.0020232582,0.0020070986231924,0.8051235301689206,1.6159623289018453e-05
0.0045209983,0.0044970451560739,0.5326426457716863,2.395318030085948e-05
0.006491667,0.0068349130566379,5.021950219695466,0.0003432459312638211
0.0051825293,0.005199886263776,0.3337944123513317,1.735692979710872e-05
0.005410401,0.0054276065021703,0.31699703320790135,1.7205351586079e-05
0.00096736604,0.0009102361812843,6.276377352604258,5.7129857537337636e-05
0.004440906,0.0044191743555995,0.49175783966646225,2.1731636342190407e-05
0.0026129868,0.0025656171873082,1.8463256188767843,4.736964741157727e-05
0.0022722343,0.0022478975136946,1.0826465373068914,2.4336784594222293e-05
0.002674528,0.0026393388460907,1.3332538154340432,3.5189085867737106e-05
0.0014012493,0.0013043316624564,7.430445771440923,9.691765685855666e-05
0.0043116696,0.0042926287208126,0.44357195362348684,1.9040897078711344e-05
0.0049002967,0.004881412841697,0.3868519887569807,1.888384265754349e-05
0.0036236527,0.0035455086495933,2.204030386538593,7.814408799439046e-05
0.0031550578,0.0031236048996951,1.006941834349233,3.1452884474812356e-05
0.0044315937,0.0044135984560322,0.4077226704054926,1.7995241485910078e-05
0.0024947608,0.0024339496536124,2.4984549402857272,6.0811135364746347e-05
0.0060009016,0.0059304461530153,1.188028987585857,7.045541939099207e-05
0.00553279,0.0055359035108848,0.056242589379285134,3.113535480060367e-06
0.003531774,0.0034536135606769,2.2631507046594828,7.816047963467472e-05
0.0019305338,0.0019263597177997,0.21668196515748245,4.174074092530523e-06
0.0053216065,0.0053427694051757,0.3961031359739082,2.1162877161755474e-05
0.0024916253,0.0024248835535971,2.7523674282401718,6.67417051019594e-05
0.005735718,0.0056989457971536,0.6452488521457651,3.6772382340542926e-05
0.00058400386,0.000424413946371,37.602420886757095,0.00015958991841651896
0.0044812737,0.0044530428541079,0.6339676058398698,2.823084916921126e-05
0.0017185337,0.0016768625188306,2.4850679003356997,4.1671172188219915e-05
0.004837056,0.0047968526203146,0.8381232261127417,4.020353593325431e-05
0.006268836,0.0062225410716835,0.74398899078428,4.62950205203554e-05
0.00041293586,0.0001108546987617,272.50189783783355,0.00030208115796804587
0.006482607,0.0067449681432287,3.8897281393962704,0.00026236092386048085
0.0011764332,0.0010921551507296,7.716671142469056,8.427802134734048e-05
0.0009539629,0.0008922125947048,6.921031562515638,6.175031528425894e-05
0.0033013928,0.0032463086355593,1.6968238591446738,5.5084139469644116e-05
0.005707769,0.0056630233973151,0.7901396228743593,4.474579171483226e-05
0.006474179,0.0067021265875529,3.401120060116499,0.00022794737182366305
0.0056697116,0.0056457385168117,0.42462304015247215,2.397310652914493e-05
0.00044430498,0.0001748782213834,154.0653606351547,0.00026942676244667943
0.0025940668,0.0025481554707302,1.8017469335363492,4.59113130556201e-05
0.0036418617,0.00355361043563,2.4834260734120956,8.825128810592857e-05
0.006214663,0.0061515842552119,1.0254052103452727,6.307866547172226e-05
0.003899176,0.0038464626652201,1.3704342384601849,5.271324133376441e-05
0.0053720432,0.0053971680183728,0.46551793315402784,2.512478500797926e-05
0.0013872107,0.0012926605004522,7.314386008952009,9.455017878832474e-05
0.0022546311,0.002221877827571,1.4741274024133795,3.275330990437121e-05
0.006274661,0.0062284073067802,0.7426255250878709,4.625374246658778e-05
0.006159971,0.0061006522016439,0.9723353976718094,5.931880084542821e-05
0.0010990913,0.0010262957668873,7.093032193910273,7.279548915005451e-05
0.0036212984,0.0035394677697753,2.3119460231433977,8.183058434376236e-05
0.0019284658,0.0019123258583296,0.8439948513688431,1.613993178569686e-05
0.004675658,0.0046322358424882,0.9373899139700891,4.342211157879177e-05
0.00072979956,0.0006310897827365,15.64116257811479,9.870977893168737e-05
0.0005239607,0.0003287211908687,59.3936436255155,0.0001952394926261063
0.003696562,0.0036167731767321,2.206078269287166,7.978884710129397e-05
0.005176647,0.0052005040148891,0.45874234926417984,2.385691429148025e-05
0.0023994902,0.0023389620883754,2.5878199056626445,6.052812650888129e-05
0.0018318973,0.0018079133742161,1.3266082172594535,2.398392738328344e-05
0.0050193258,0.0050284867917296,0.18218261520603415,9.161028742462989e-06
0.004495468,0.0044658002553765,0.6643318904513837,2.966773526032543e-05
0.0012816192,0.0011823952934208,8.391770121809722,9.922389495497109e-05
0.0014698165,0.0013732607138677,7.0311363344485445,9.65558330194593e-05
0.0016771156,0.0016234850969754,3.3034160497727956,5.36304672591548e-05
0.005210287,0.0052395480099893,0.5584655828994238,2.9261072335281905e-05
0.00274955,0.0027220061407976,1.011892745362616,2.754378266705583e-05
0.005416871,0.0054296993137585,0.23626106174828368,1.2828265248425105e-05
0.0025985085,0.0025545373653472,1.7212951833894437,4.397112862760495e-05
0.0051037436,0.0051163096920167,0.24560782390284694,1.2566056898692668e-05
0.0034329253,0.0033785795062955,1.60854046768092,5.434581859153735e-05
0.006227932,0.006167703473361,0.9765136401999559,6.022846570445661e-05
0.0023424882,0.0022947112848001,2.082042588975009,4.777686624355369e-05
0.0017226321,0.0016810988111407,2.4706032154561397,4.1533281283037075e-05
0.00092900114,0.0008618667628153,7.789414415788835,6.713437386762756e-05
0.00510326,0.0051208212291615,0.3429414020743025,1.756141612100498e-05
0.0040547056,0.0040233993968836,0.7781035982179585,3.130621547783093e-05
0.0029526565,0.0029231847292179,1.008206779223389,2.947174660919774e-05
0.004282712,0.0042747202051275,0.1869549249493878,7.991799951292435e-06
0.0014243299,0.0013248095890834,7.512049216155055,9.952034835228655e-05
0.0006566322,0.000542110414436,21.125173980865014,0.00011452176821799337
0.0010159159,0.0009552864186857,6.346731698966014,6.062946595064252e-05
0.0060546948,0.0059943222543622,1.0071615670970506,6.037250995388158e-05
0.00548566,0.0054790927749854,0.11985845356767355,6.5671558696356325e-06
0.0016360717,0.0015815722153081,3.445906350298808,5.449949740186336e-05
0.0028788967,0.002850543188584,0.9946690430679304,2.8353470656126544e-05
0.0023615002,0.0023110253541639,2.184087501550368,5.0474815917953865e-05
0.0064292084,0.0064973627260524,1.0489530345957698,6.815428348362108e-05
0.0016487609,0.0016024953714887,2.887090702926475,4.626549488507734e-05
0.0023170137,0.0022767959071373,1.7664199675000107,4.021777752289627e-05
0.004484587,0.0044515906536441,0.7412233572104132,3.2996229692205774e-05
0.0046475665,0.0046016087316205,0.9987320154484385,4.5957739628364747e-05
0.0039485376,0.0039047331220825,1.1218311052492183,4.380451074049042e-05
0.0038475832,0.0037862736961365,1.6192569750915522,6.1309500920747e-05
0.0042199898,0.0041921382305624,0.664375215956095,2.7851527422476964e-05
0.0016655306,0.0016209252849987,2.7518433645511866,4.460532489956913e-05
0.0011260944,0.0010541120934992,6.828711951645566,7.198227851252115e-05
0.001883159,0.0018683442412489,0.7929374448278138,1.4814801087146634e-05
0.005569415,0.0055590103675851,0.1871699943147908,1.0404799388967663e-05
0.006486069,0.00677619744503,4.281582731399447,0.000290128499651935
0.006491667,0.0068599491397952,5.368582287070957,0.0003682820144211216
0.00059026974,0.0004321221389902,36.59789480845313,0.000158147605871671
0.004825988,0.004777114733373,1.0230677399353212,4.887311973683639e-05
0.0023465054,0.0022983617709602,2.0946937343525462,4.814364000905753e-05
0.0041120904,0.004090032357243,0.5393133992733078,2.2058092537225425e-05
0.0011409394,0.0010516758161765,8.487749121062539,8.926360484394816e-05
0.0010913237,0.0010182781983955,7.173430427823519,7.304547812359593e-05
0.0039863004,0.0039451503707416,1.043054391051663,4.115006417561122e-05
0.0019081087,0.001887495976164,1.0920676147135304,2.0612732284708063e-05
0.0062952065,0.0062710496687988,0.38521178082009777,2.41568221052927e-05
0.005733347,0.0056917989159207,0.7299645843470683,4.154811629847148e-05
0.0029887029,0.0029647866217922,0.8066762190678531,2.391622862410285e-05
0.0042405864,0.0042274649058213,0.3103873563661412,1.3121516562485114e-05
0.0038790628,0.0038166172521085,1.636149898416637,6.244557929332506e-05
0.0055251606,0.0055239221723013,0.02241900833432273,1.2384085721897295e-06
0.004937964,0.0049256952940298,0.24907614301551803,1.2268731855066307e-05
0.0035607826,0.0034836459887354,2.2142506600579006,7.713665429965417e-05
0.0055182967,0.0054954725220022,0.41532755199834864,2.2824211496373648e-05
0.006467358,0.0066707508574306,3.0490218055631115,0.00020339264823784724
0.0025162867,0.0024523956634995,2.605249141739491,6.389101697537721e-05
0.0015970181,0.0015401649636503,3.6913665236403714,5.685313387702507e-05
0.001524784,0.0014575891857628,4.609998142257944,6.719483438541777e-05
0.006470914,0.0066797960921001,3.1270728991937493,0.00020888209331746538
0.0056895986,0.0056539701468434,0.6301496500540998,3.562847309449696e-05
0.0061059166,0.0060427238240575,1.045765988646933,6.319275053985867e-05
0.006293375,0.0062579402527338,0.5662373064656792,3.5434792327311386e-05
0.006429266,0.0064966885290575,1.0377955505722196,6.742234448909451e-05
0.0036563948,0.0035734704704289,2.3205539248042735,8.292430925325956e-05
0.0039560557,0.0039037855743867,1.3389608349092208,5.227015991987388e-05
0.00050927204,0.0002955500296909,72.31330986620915,0.00021372200878005368
0.0017685813,0.0017507528154109,1.0183345585005223,1.7828520953250054e-05
0.004386918,0.0043651541732058,0.49858446103914333,2.1763980408005812e-05
0.0018020303,0.0017768034832688,1.4197838568811456,2.5226769023952312e-05
0.004833429,0.00480000163552,0.6964056993991562,3.342748496101399e-05
0.005403734,0.0054194448209026,0.2899007029180295,1.5711008630051385e-05
0.0013863385,0.0012838219630536,7.985260849717774,0.0001025165325957973
0.0005214071,0.0003218909392514,61.9825381301921,0.0001995161741591325
0.0055412813,0.0055231894388629,0.3275620059054194,1.8091870115895595e-05
0.006488848,0.0068075449565274,4.681525375474761,0.00031869694458668257
0.0056041176,0.00558397308067,0.36075679676602573,2.014456241810226e-05
0.006006112,0.0059285092405521,1.3089735184532034,7.76026159978781e-05
0.0054831086,0.0054864284645475,0.060510984642852136,3.3198918856234064e-06
0.0014219079,0.0013291215877051,6.981026402571999,9.278632895997718e-05
0.0006963073,0.0005972315756447,16.589160625098277,9.90757053875046e-05
0.006275681,0.0062272306464004,0.7780376834700768,4.8450201065592356e-05
0.0020933414,0.0020736461952886,0.9497878244900122,1.9695239085851506e-05
0.003123527,0.003090908240898,1.0553107256349292,3.2618686185730515e-05
0.003968236,0.0039213457243589,1.1957709300790784,4.689031223978259e-05
0.004082736,0.0040524041038889,0.748493706067278,3.0331989662020498e-05
0.0061059166,0.0060458324144643,0.9938112076893013,6.00841601330589e-05
0.0028224275,0.002786855411611,1.2764255003548748,3.5572133131822614e-05
0.003951265,0.0038984322670792,1.3552305204762536,5.283274390355166e-05
0.006067421,0.0060040578116554,1.0553364402739656,6.336300998151505e-05
0.0064480384,0.0065765670643006,1.9543429725615729,0.0001285286762569577
0.006273055,0.0062220024164294,0.8205166700459202,5.1052567037463206e-05
0.0008517851,0.0007860325075612,8.36512683892758,6.57526162526974e-05
0.0025226297,0.0024557996087421,2.721316377767126,6.683007695783977e-05
0.0033827717,0.0033368937216594,1.3748720746380279,4.587801993944469e-05
0.005124742,0.0051429520448429,0.3540744591094809,1.8209879635037486e-05
0.0039380738,0.0038867114003507,1.3214862745035292,5.136235768519841e-05
0.005287151,0.0053206188680103,0.6290248645573931,3.3468015628116896e-05
0.0058377273,0.00577763369281,1.0401082598992275,6.0093645265637576e-05
0.006488485,0.0067986592158637,4.562288090618431,0.00031017441972708195
0.0057598148,0.0057062778141431,0.938211242583804,5.353693998535591e-05
0.004433182,0.0044060920832634,0.6148302031321283,2.7089984905716985e-05
0.005814938,0.0057481366602833,1.1621368512871164,6.680121439149676e-05
0.0016587354,0.0016214522981219,2.299367640017249,3.728314944133099e-05
0.00088006986,0.0008223770445568,7.015372315085583,5.7692811509456776e-05
0.0010742449,0.0010101366700085,6.3464857984132035,6.410818030665351e-05
0.0062937634,0.0062618722097498,0.5092917222946719,3.1891196824926187e-05
0.0064400244,0.0065323561842293,1.4134536503556785,9.233182694022395e-05
0.0029136534,0.002876056742251,1.307228821003962,3.75966426431327e-05
0.0057306024,0.00568422997869,0.8158087564301258,4.6372445901779295e-05
0.0038415587,0.0037850440656718,1.4931038450373388,5.651463848090326e-05
0.0033007779,0.0032580330768439,1.3119815375404784,4.2744792455153956e-05
0.0063225017,0.006312077975002,0.1651392451139618,1.042371791892295e-05
0.0018413346,0.0018246077623724,0.9167375066111165,1.6726863706205625e-05
0.00075217034,0.0006715924795144,11.99802861222329,8.057785784967755e-05
0.003410757,0.0033397286584707,2.1267714367337187,7.102839517276506e-05
0.0063032326,0.0062774921045441,0.4100447102019648,2.5740524308029075e-05
0.002438684,0.0023813930769111,2.4057732324312746,5.729091720329876e-05
0.002622886,0.0025653273391058,2.243719747292449,5.755875609020876e-05
0.0041443696,0.0041190802585155,0.6139566226545322,2.5289366039611336e-05
0.0013135106,0.0012242578486272,7.2903543307100405,8.925273508645064e-05
0.00042214835,0.0001203782478482,250.684913316756,0.0003017701062704899
0.0046725795,0.0046346849460292,0.8176288509074696,3.7894521267400026e-05
0.0024188359,0.0023608305979515,2.45698621212674,5.8005282283337626e-05
0.0060079307,0.0059305716663446,1.304411573552127,7.73590631936022e-05
0.0056873225,0.0056545911133826,0.5788456411193394,3.2731354182936705e-05
0.0020737515,0.0020555764844291,0.8841823881172726,1.817504524960229e-05
0.003621589,0.0035263419111418,2.7010147631913015,9.524701562054231e-05
0.0012230113,0.0011369059286001,7.573657663284977,8.610536298576271e-05
0.0017006148,0.0016716459259519,1.732955852129888,2.896888590067431e-05
0.0016407515,0.0016057881316179,2.177333355861654,3.496336061418418e-05
0.0038657533,0.0038108510385579,1.4406824453277822,5.490226193009514e-05
0.006473066,0.0067009905002246,3.401358062299548,0.0002279246806333162
0.002205112,0.0021704100427409,1.59886723093172,3.470197495023539e-05
0.005555107,0.0055412072823869,0.25083902304545813,1.389951021206308e-05
0.006272758,0.0062270862610045,0.733435007108671,4.567163056106143e-05
0.0055159293,0.0055163857323589,0.008273910983445215,4.564208449988477e-07
0.0032159921,0.0031667501698393,1.5549680988699217,4.924195491191018e-05
0.005402401,0.0054157762956768,0.24696747572832,1.3375206008525709e-05
0.001593315,0.0015396455260785,3.4858358997430514,5.366951647683212e-05
0.0049847853,0.0049931491255802,0.1675052831141566,8.363788579115149e-06
0.0017288135,0.001697796883764,1.8268751530124159,3.1016629418103604e-05
0.0062031383,0.0061495823713125,0.8708867519423615,5.3555898171543485e-05
0.003953103,0.0039078757066177,1.1573364370178518,4.5227269466055486e-05
0.0012311015,0.0011314643941985,8.806027328238105,9.963706376240364e-05
0.0020077233,0.0019902852901374,0.8761573139568067,1.743803013814528e-05
0.005014603,0.0050324229567495,0.35410240139569316,1.7819930538238125e-05
0.0006280584,0.0004963786694946,26.528078210332986,0.00013167972166293774
0.0022150583,0.0021916246876533,1.0692351859376508,2.343362230408522e-05
0.0034941598,0.0034248253107489,2.0244674436823695,6.933447341910502e-05
0.0047307913,0.004685802083759,0.9601181312925353,4.4989235402653587e-05
0.0064546643,0.0066013301185778,2.2217618789325786,0.00014666583607705636
0.006483878,0.0067624672835146,4.119639516370851,0.0002785892744933179
0.0027734544,0.0027489758606378,0.8904607905314826,2.4478552180154985e-05
0.0042290925,0.0042131802121469,0.37767890004780164,1.591229268226805e-05
0.0018476616,0.0018264835053253,1.1594991469788252,2.11780606639558e-05
0.006491667,0.0068321277066773,4.983229177207511,0.0003404605813032216
0.0047238045,0.0046951979057791,0.6092742415091291,2.8606631427788125e-05
0.00406498,0.0040342473901238,0.7617919752771047,3.073257288078914e-05
0.0005685683,0.0004067579308365,39.78050726375779,0.00016181036822232478
0.0041467203,0.0041220395513762,0.5987504741190658,2.4680731357240408e-05
0.0058355853,0.0057595561663002,1.3200518869609608,7.602912985382217e-05
0.0019043286,0.001900754554358,0.18803228262540397,3.5740321756656725e-06
0.006484905,0.0067707142164203,4.221259606074653,0.00028580942426050405
0.0025489246,0.0024972565398872,2.0689947772353072,5.1668107384433316e-05
0.0064535304,0.0066016364149297,2.2434743199217486,0.0001481060176635506
0.002183882,0.002151842784617,1.4889224042541207,3.203926932448826e-05
0.00042537128,0.0001320303399705,222.17692031595192,0.00029334094322913814
0.0052713105,0.0052950286580486,0.44793347134603584,2.371820567676451e-05
0.0064758607,0.0067059586903037,3.431246482306837,0.00023009797166599535
0.006352909,0.006345002421376,0.12460969152974483,7.906487944831474e-06
0.006484905,0.0067687508295183,4.193477415665251,0.00028384603735850424
0.0043072705,0.0042837388945661,0.5493243571373023,2.353162114401581e-05
0.005511038,0.0055169104208536,0.1064439161343358,5.872415501579839e-06
0.006484905,0.0067768625607389,4.308155373705422,0.0002919577685791038
0.002608636,0.0025673684172602,1.6073856383127316,4.1267511221617335e-05
0.0028354956,0.0028040079636353,1.122952111842822,3.1487666643883507e-05
0.0025744338,0.0025283696556314,1.8218914187249864,4.6064149789594964e-05
0.0030071079,0.002996174519848,0.3649106567748279,1.0933360118497385e-05
0.0006038731,0.0004487040146114,34.58161469114025,0.000155169093436592
0.0050879167,0.0050993898060412,0.22498901226605297,1.1473066756207892e-05
0.0030920445,0.0030679848697037,0.784216027442562,2.4059629067729217e-05
0.0062118624,0.006155662876301,0.9129732821646129,5.619955740075386e-05
0.0007078919,0.0006050947044831,16.988610357652828,0.0001027971816394247
0.0037427081,0.0036610844597394,2.229494217935264,8.162366634361642e-05
0.00559985,0.0055810378783914,0.3370695452787173,1.8811978998526865e-05
0.004858761,0.0048319678114398,0.5545004461188927,2.6793283070754986e-05
0.0048463843,0.0048214720283016,0.5166939620798414,2.491225485360283e-05
0.0038441103,0.0037812478151163,1.6624797721244418,6.28624800602059e-05
0.0010945867,0.0010219705246792,7.105504037719444,7.261615689538314e-05
0.0051655103,0.0051901578732349,0.4748897545417013,2.4647527984532e-05
0.0062092403,0.0061584397381141,0.8248933015358246,5.080055687882359e-05
0.0035975657,0.0035171766821816,2.285611979814354,8.038901159917967e-05
0.00071394874,0.0006306566184537,13.20720683738475,8.329212403283652e-05
0.005885302,0.0058159820104078,1.1918894973002052,6.93200787469199e-05
0.0012805711,0.0011810661752518,8.425008527599989,9.950492598156317e-05
0.0041537695,0.0041335250537301,0.4897613854387133,2.0244409570604853e-05
0.0045637977,0.0045282437599498,0.7851602715639984,3.5553971002701655e-05
0.0037770101,0.0036943655103112,2.2370451150028328,8.264462317876618e-05
0.0059825475,0.0059070625868318,1.2778761833932535,7.5484945935257e-05
0.006018405,0.0059471871763734,1.1975017834169461,7.121767250021539e-05
